ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,timestamp
10775.70894667017,-5574.949750298232,-1087.658236939697,10904.902029621844,10471.16642846661,11902.415681173288,11749.127417698792,11540.13860704167,1780426671.304044
-3767.2524174752734,-3789.6265136750358,-3908.5154424328143,-3874.6078460941135,-31359.720988240362,-31011.03377473757,3068.335720102277,3089.7933947793717,1780426671.3040543
9573.162743230194,-5788.967703457797,-927.0162495394051,9789.214705135191,9411.917258729609,10733.911184538745,10564.104981911776,10303.148365396068,1780426671.304064
-3766.8053825861675,-3789.2912375082065,-3908.4036837105377,-3874.5407908607476,-31359.810395218185,-31010.966719504206,3065.877028212193,3087.334702889288,1780426671.3040736
10421.16557612009,-5322.553851908905,-925.5410344053548,10449.239367155955,10216.133024231556,11542.373781487202,11377.06027949575,11206.158841390472,1780426671.304084
-3770.895751821489,-3792.733406154324,-3911.6893901454678,-3877.4688693843927,-31362.71612199737,-31014.09596372795,3074.03541493838,3095.537793104386,1780426671.304094
10338.262955935354,-5858.861608369542,-1105.3384668038448,10579.728851286036,10077.306339419645,11485.399184870623,11332.133273140584,11068.80737171261,1780426671.3041036
-3767.051251775176,-3789.6265136750358,-3908.91777383301,-3875.010177494309,-31360.25743010729,-31011.48080962668,3065.0723654118024,3086.5523918333524,1780426671.3041136
9667.800029253964,-5369.537218753961,-785.6414658595879,9721.533622924522,9529.755655497987,10807.940162174722,10629.081503043355,10437.057666427812,1780426671.3041227
-3767.3865279420056,-3789.470051463849,-3908.4707389439036,-3874.3396251606496,-31359.54217428472,-31010.922016015295,3069.788583491872,3091.1568511911455,1780426671.3041322
10776.379499003828,-5545.71366855069,-1073.9119140996831,10899.53761095257,10476.083812246778,11901.745128839628,11748.546272342954,11539.937441341574,1780426671.3041415
-3766.783030841712,-3789.045368319198,-3908.1131110326187,-3874.071404227186,-31359.2516016068,-31010.5196846151,3067.553409046341,3089.1004907012575,1780426671.3041513
9580.89644681173,-5769.208761359306,-919.3943046801454,9799.943542473738,9418.891002999664,10740.572004386426,10570.966967459557,10309.384502099098,1780426671.3041608
-3765.039594774198,-3787.6148566740585,-3906.704951131934,-3872.7302995598675,-31358.11166263958,-31009.290338670056,3063.910074700126,3085.457156355042,1780426671.3041701
10414.035369638845,-5298.346912663807,-911.1688627205924,10442.198567652533,10211.349750918122,11534.751836627942,11369.036003236295,11198.02280640874,1780426671.3041797
-3769.7781645987234,-3791.884039865022,-3910.7506168783448,-3876.395985650538,-31361.665590007975,-31012.95602476073,3073.074289926802,3094.531964603897,1780426671.3041892
10350.824636319237,-5849.675041398411,-1103.0362371249482,10587.462554867572,10088.303397691656,11497.826754787775,11344.24791863536,11080.922017207387,1780426671.304208
-3766.2465889747846,-3788.888906108011,-3908.135462777074,-3874.0937559716413,-31359.363360329076,-31010.631443337377,3064.17829563359,3085.6359703106846,1780426671.3042176
9659.418125083224,-5371.235951332564,-783.4733466474231,9719.29844847899,9520.83730946032,10799.8488306819,10620.878412828257,10427.44641631203,1780426671.3042276
-3769.599350643081,-3791.9510950983877,-3910.929430833987,-3876.5747996061805,-31361.799700474705,-31013.201893949736,3071.777888748394,3093.3249704033105,1780426671.3042376
10776.84888563739,-5544.104342949909,-1074.4483559666105,10900.789308642068,10479.771850081903,11901.16398348379,11747.51809209801,11539.624516919199,1780426671.3042483
-3768.325301209128,-3790.855859620078,-3909.8118436112222,-3875.5913228501468,-31360.771520229762,-31012.03960323806,3069.2521416249447,3090.665112813129,1780426671.304258
9589.077185282373,-5780.027005675674,-926.4351041835671,9809.331275144968,9426.423540881104,10748.193949245686,10577.940711729612,10316.09002543569,1780426671.304268
-3763.8996558069775,-3786.631379918025,-3905.721474375901,-3871.6574158260128,-31357.038778905724,-31008.23980668066,3063.016004921914,3084.473679599009,1780426671.304278
10405.34054104573,-5299.039816741922,-915.0804180002712,10432.609669281206,10208.041692738736,11525.431159190079,11358.15070368656,11187.942169659396,1780426671.3042881
-3767.632397131014,-3790.140603797508,-3908.694256388457,-3874.3843286495603,-31359.609229518086,-31011.078478226482,3071.12968815919,3092.632066325196,1780426671.304298
10360.413534690564,-5842.947166317364,-1103.3491615473226,10594.570409604361,10102.832031587604,11505.806327558319,11351.467532094424,11089.415680100403,1780426671.3043077
-3767.051251775176,-3790.0064933307763,-3909.007180810831,-3874.9878257498535,-31360.3021335962,-31011.637271837866,3065.005310178436,3086.462984855531,1780426671.3043175
9655.327755847902,-5369.850143176334,-782.3334076802025,9716.30331472198,9517.149271625194,10794.640874223815,10615.37988369225,10421.478500542462,1780426671.3043272
-3768.1911907423964,-3790.65469391998,-3909.364808722116,-3875.077232727675,-31360.54800278521,-31011.927844515783,3070.436784081076,3091.916810502626,1780426671.304337
10779.262874038563,-5539.164607425286,-1071.855553609795,10900.521087708603,10484.443364673063,11902.616846873385,11749.216824676612,11541.56911868681,1780426671.3043473
-3767.297120964184,-3789.7382723973124,-3908.58249766618,-3874.429032138471,-31359.83274696264,-31011.056126482028,3068.3804235911875,3089.8604500127376,1780426671.3043568
9595.693301641144,-5772.650930005423,-921.8529965702292,9819.769539805597,9431.407979894637,10753.357202214862,10584.199200177098,10321.208574915956,1780426671.7826707
-3766.403051185972,-3789.112423552564,-3908.1801662659846,-3874.0937559716413,-31359.609229518086,-31010.765553804107,3065.497048556453,3086.977074978003,1780426671.7827435
10398.098575842212,-5285.382900879729,-902.0940544717378,10424.428930810564,10203.459585125398,11516.937496297061,11350.841683249675,11179.895541655487,1780426671.782788
-3767.922969808933,-3790.051196819687,-3908.8507185996436,-3874.518439116292,-31359.944505684914,-31011.257292182127,3071.12968815919,3092.587362836285,1780426671.7828329
10369.600101661696,-5828.0385527656745,-1099.370551034278,10608.026159766456,10111.839784603095,11513.94236254005,11360.519988598822,11097.998749971242,1780426671.7828777
-3763.407917428961,-3786.206696773374,-3905.2073842534287,-3871.3444914036386,-31356.81526146117,-31007.904530513828,3061.406679321132,3082.842002253771,1780426671.7829232
9648.488122044579,-5359.8589134048125,-778.4665558894344,9707.29556170649,9509.773195954944,10787.577722975937,10608.137918488732,10413.208355093999,1780426671.7829683
-3766.1348302525084,-3788.5759816856366,-3907.3755034655937,-3873.3337966601607,-31358.737511484327,-31010.02794623708,3068.6039410357407,3090.1286709462015,1780426671.7830138
10779.79931590549,-5518.265726359574,-1068.0334053079373,10897.883581862878,10489.673672875604,11902.12510849537,11748.032182220482,11541.055028564338,1780426671.783059
-3766.5148099082485,-3788.978313085832,-3908.001352310342,-3873.847886782633,-31359.229249862346,-31010.407925892825,3067.821629979805,3089.301656401355,1780426671.783104
9603.315246500402,-5764.023156645675,-922.8811768151733,9826.363304419912,9438.649945098156,10760.08507729591,10591.396461891707,10327.33295289671,1780426671.7831488
-3764.4137459294498,-3786.9666560848545,-3906.2355644983727,-3872.2162094373957,-31357.754034728296,-31008.820952036498,3063.3512810887437,3084.8313075102938,1780426671.7831848
10392.622398450661,-5274.85522924128,-897.9813334919612,10416.829337695759,10198.586904834141,11510.835470060763,11344.627898291099,11173.525294485724,1780426671.783201
-3767.3194727086393,-3789.3582927415723,-3908.291924988261,-3874.071404227186,-31359.408063817988,-31010.65379508183,3070.5708945478077,3091.983865735992,1780426671.783217
10381.021843078357,-5818.807282305633,-1098.5435364894315,10614.262296469486,10121.831014374617,11524.179461500582,11370.980605003906,11108.861697776521,1780426671.7832332
-3764.167876740441,-3786.921952595944,-3906.0567505427302,-3872.2832646707616,-31357.59757251711,-31008.686841569765,3062.36780433271,3083.8925342431708,1780426671.7832491
9644.978898165095,-5357.690794192647,-776.9466372664735,9705.328608194424,9506.196916842095,10783.867333396356,10604.785156820435,10408.894468414124,1780426671.7832627
-3768.1017837645754,-3790.453528219882,-3909.275401744295,-3875.3007501722277,-31360.749168485305,-31011.838437537965,3070.4814875699867,3092.073272713813,1780426671.78327
10782.056842095477,-5515.829386213945,-1064.0324430504375,10899.58231444148,10491.64062638767,11904.226172474167,11749.820321776906,11543.603127432243,1780426671.783277
-3768.1241355090306,-3790.453528219882,-3909.320105233205,-3875.3231019166833,-31360.749168485305,-31011.793734049053,3069.073327669302,3090.5086506019416,1780426671.783286
9609.484327970067,-5773.5673515280905,-929.4525896850336,9829.291382943557,9444.416695167625,10767.617615177347,10597.230267194542,10333.926717511025,1780426671.783293
-3766.2242372303294,-3788.7994991301894,-3907.8672418436104,-3874.0490524827305,-31359.564526029175,-31010.586739848466,3065.0723654118024,3086.4853365999866,1780426671.7833009
10385.425136736052,-5275.771650763947,-898.4507201255227,10411.576677748762,10191.63551230854,11505.918086280595,11337.207119131937,11167.289157782694,1780426671.7833092
-3768.951150053877,-3791.0570253201754,-3909.7671401223115,-3875.6583780835126,-31361.06209290768,-31012.218417193704,3072.336682359777,3093.7720052924165,1780426671.7833164
10389.224933293455,-5815.767445059711,-1093.4026352647109,10624.030008796455,10127.2401365328,11534.438912205567,11379.11663998564,11118.29413393666,1780426671.7833233
-3767.0959552640866,-3789.827679375134,-3908.940125577465,-3875.010177494309,-31360.525651040753,-31011.61492009341,3065.1617723896234,3086.7088540445393,1780426671.7833304
9642.810778952931,-5364.306910551419,-777.6618930890434,9704.568648882943,9503.917038907652,10783.50970548507,10602.505278885994,10406.972218390969,1780426671.7833378
-3766.0007197857763,-3788.240705518807,-3907.0849307876747,-3872.886761771055,-31358.536345784232,-31009.62561483689,3068.0004439354475,3089.5698773348186,1780426671.7833447
10782.36976651785,-5512.52132803456,-1062.914855827672,10899.984645841676,10487.706719363538,11906.059015519502,11750.51322585502,11545.167749544114,1780426671.783352
-3767.8335628311115,-3790.207659030874,-3909.007180810831,-3874.8313635386667,-31360.458595807388,-31011.52551311559,3068.6709962691066,3090.2627814129332,1780426671.7833593
9614.960505361618,-5778.7306044972665,-928.536168162366,9837.628583625386,9448.551767891857,10773.89845536929,10603.108775986288,10339.402894902576,1780426671.7833664
-3767.1853622419076,-3789.8947346084997,-3908.8730703440992,-3874.809011794211,-31360.54800278521,-31011.547864860044,3066.0334904233805,3087.5135168449306,1780426671.7833734
10378.563151188273,-5280.778441521936,-898.763644547897,10401.473689254963,10183.387718604532,11498.854935032718,11330.300430095247,11160.5836344461,1780426671.7833807
-3769.1523157539746,-3791.4146532314603,-3910.1247680335964,-3875.770136805789,-31361.375017330054,-31012.553693360533,3072.5378480598747,3094.0178744814248,1780426671.783388
10398.031520608845,-5827.2785934541935,-1106.7019232156185,10632.098988544822,10131.598726701586,11542.887871609673,11387.856172067664,11128.039494519175,1780426671.7833953
-3764.9054843074664,-3787.503097951782,-3906.749654620845,-3872.6408925820465,-31358.4022353175,-31009.357393903425,3062.680728755084,3084.2501621544557,1780426671.7834203
9631.47844451409,-5379.573152014394,-781.8193175577304,9697.39373891279,9492.919980635641,10772.579702446426,10591.508220613983,10395.528125229852,1780426671.7834277
-3767.4759349198266,-3789.715920652857,-3908.671904644001,-3874.3843286495603,-31360.1009678961,-31011.10082997094,3069.408603836132,3090.8662785132265,1780426671.783435
10778.122935071342,-5521.037342672032,-1069.1956960196133,10893.860267860922,10486.052690273846,11901.342797439433,11745.439379863667,11541.18913903107,1780426671.783442
-3768.280597720218,-3790.6993974088905,-3909.655381400035,-3875.457212383415,-31361.06209290768,-31012.03960323806,3069.3639003472213,3090.910982002137,1780426671.7834492
9618.559136218923,-5794.935619227364,-941.1649037796145,9844.959955806728,9451.457494671047,10777.407679248772,10607.065034754878,10342.979174015425,1780426671.7834563
-3767.922969808933,-3790.6993974088905,-3909.8341953556774,-3875.747785061334,-31361.53147954124,-31012.53134161608,3066.882856712682,3088.407586623143,1780426671.7834632
10369.711860383972,-5282.119546189255,-898.4283683810673,10390.63309319414,10175.92223595646,11489.578961083766,11320.71153172392,11151.709991897344,1780426671.7834706
-3773.823830345134,-3796.108519567075,-3914.9303930914875,-3880.4863548858593,-31366.292401110222,-31017.404021907336,3077.052900439847,3098.488223372486,1780426671.783478
10405.474651512463,-5826.697448098355,-1105.1596528482023,10639.564471192894,10139.175968071935,11549.749857157452,11394.449936681978,11135.482625422792,1780426671.7834852
-3766.9394930528993,-3789.8723828640445,-3908.8954220885544,-3874.71960481639,-31360.659761507486,-31011.570216604498,3064.7147375005175,3086.37357787771,1780426671.7834928
9625.890508400264,-5384.848163705846,-783.9427332809846,9692.3869481548,9487.77907941092,10767.394097732795,10585.76382228897,10389.314340271276,1780426671.7835093
-3767.006548286265,-3789.5147549527596,-3908.4707389439036,-3874.0490524827305,-31359.788043473727,-31010.944367759752,3069.0956794137574,3090.6427610686733,1780426671.7835166
10778.011176349066,-5518.355133337394,-1064.3006639839011,10891.893314348856,10490.165411253622,11901.11927999488,11744.299440896446,11540.80915937533,1780426671.783524
-3769.17466749843,-3791.660522420469,-3910.6612099005238,-3876.19481995044,-31362.090273152626,-31013.13483871637,3070.2803218698887,3091.7827000358943,1780426671.7835317
9628.99740087955,-5792.029892448175,-936.9851275664721,9853.699487888753,9461.225206998017,10787.734185187124,10616.63158138175,10352.389258431109,1780426671.7835388
-3768.392356442494,-3790.9899700868095,-3910.236526755873,-3875.881895528066,-31361.91145919698,-31012.933673016272,3066.815801479316,3088.362883134232,1780426671.7835462
10362.067563780256,-5283.348892134296,-896.6402288246428,10383.77110764636,10173.083564410636,11482.26994064688,11312.6202002311,11143.752770871255,1780426671.7835536
-3771.7004146218796,-3793.850993377089,-3912.650515157046,-3878.050014740231,-31364.034874920235,-31015.19119920626,3074.6389120386734,3096.0965867157684,1780426671.7835612
10413.945962661024,-5819.254317194738,-1101.5610219908979,10645.44297998464,10150.731819955328,11557.461208994533,11402.585971663711,11143.819826104622,1780426671.7835684
